Tester,HT_Status,Status_1,Status_2,Status_3,Status_4,Status_5,Status_6,Status_7,Status_8,Status_9,Status_10,Status_11,Status_12,Jam_1,Jam_2,Jam_3,Jam_4,Jam_5,Jam_6,Jam_7,Jam_8,Jam_9,Jam_10,Jam_11,Jam_12,Total_1,Total_2,Total_3,Total_4,Total_5,Total_6,Total_7,Total_8,Total_9,Total_10,Total_11,Total_12,Shuttle_Jam_1,Shuttle_Jam_2,Shuttle_Total_1,Shuttle_Total_2,AlarmMsg,Datetime
QAMT81,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,2,0,1,0,0,0,0,0,0,193,477,187,154,180,85,0,0,0,0,0,0,0,0,2133,2133,No 4  Tester socket IC put jam,2024/09/15 09:00:25
QAMT81,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,2,0,1,0,0,0,0,0,0,193,477,187,154,180,85,0,0,0,0,0,0,0,0,2133,2133,,2024/09/15 09:00:31
QAMT81,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,2,0,1,0,0,0,0,0,0,193,477,187,154,180,85,0,0,0,0,0,0,0,0,2133,2133,,2024/09/15 09:00:31
QAMT126,IDLE,1,1,1,1,M,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/15 09:02:50
QAMT126,IDLE,1,1,1,1,M,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/15 09:02:50
QAMT81,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,2,0,1,0,0,0,0,0,0,193,477,187,154,180,85,0,0,0,0,0,0,0,0,2133,2133,,2024/09/15 09:00:44
QAMT81,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,2,0,1,0,0,0,0,0,0,193,477,187,154,180,85,0,0,0,0,0,0,0,0,2133,2133,,2024/09/15 09:00:44
QAMT126,ALARM,1,1,1,1,M,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Do loader tray will put to Empty1 by the FT Mode ?,2024/09/15 09:03:07
QAMT126,PAUSE,1,1,1,1,M,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/15 09:03:08
QAMT126,ALARM,1,1,1,1,M,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,System Error--SysErr_SafeDoor the front side,2024/09/15 09:03:10
QAMT126,ALARM,1,1,1,1,M,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,System Error--SysErr_SafeDoor the front side,2024/09/15 09:03:10
QAMT126,ALARM,1,1,1,1,M,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,System Error--SysErr_SafeDoor the front side,2024/09/15 09:03:16
QAMT126,ALARM,1,1,1,1,M,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,System Error--SysErr_SafeDoor the front side,2024/09/15 09:03:16
QAMT126,RUNNING,1,1,1,1,M,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/15 09:03:21
QAMT126,RUNNING,1,1,1,1,M,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/15 09:03:21
QAMN06,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,32,33,33,31,31,33,0,0,0,0,0,0,0,0,188,188,"Loader has not any tray,want to process  [CLEAN OUT] ?",2024/09/15 09:03:27
QAMN06,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,32,33,33,31,31,33,0,0,0,0,0,0,0,0,188,188,"Loader has not any tray,want to process  [CLEAN OUT] ?",2024/09/15 09:03:27
QAMT126,ALARM,1,1,1,1,M,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TranArmSuck2--Vacuum Can On Jam,2024/09/15 09:04:08
QAMT126,ALARM,1,1,1,1,M,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TranArmSuck2--Vacuum Can On Jam,2024/09/15 09:04:08
QAMT126,RUNNING,1,1,1,1,M,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/15 09:04:17
QAMT126,RUNNING,1,1,1,1,M,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/15 09:04:17
QAMT145,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,75,54,50,87,52,84,0,0,0,0,0,0,0,0,464,464,,2024/09/15 09:05:12
QAMT145,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,75,54,50,87,52,84,0,0,0,0,0,0,0,0,464,464,,2024/09/15 09:05:12
QAMT145,RUNNING,M,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,75,54,50,87,52,84,0,0,0,0,0,0,0,0,464,464,,2024/09/15 09:05:15
QAMT145,RUNNING,M,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,75,54,50,87,52,84,0,0,0,0,0,0,0,0,464,464,,2024/09/15 09:05:15
QAMT81,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,2,0,1,0,0,0,0,0,0,195,480,190,159,182,89,0,0,0,0,0,0,0,0,2157,2157,"Loader has not any tray,want to process  [CLEAN OUT] ?",2024/09/15 09:02:40
QAMT81,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,2,0,1,0,0,0,0,0,0,195,480,190,159,182,89,0,0,0,0,0,0,0,0,2157,2157,"Loader has not any tray,want to process  [CLEAN OUT] ?",2024/09/15 09:02:40
QAMT149,ALARM,1,M,1,M,M,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,4,4, [CLEAN OUT] FINISH ,2024/09/15 09:05:21
QAMT149,ALARM,1,M,1,M,M,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,4,4, [CLEAN OUT] FINISH ,2024/09/15 09:05:21
QAMT123,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,43,39,39,44,44,41,0,0,0,0,0,0,0,0,246,246,"Loader has not any tray,want to process  [CLEAN OUT] ?",2024/09/15 09:05:26
QAMT123,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,43,39,39,44,44,41,0,0,0,0,0,0,0,0,246,246,"Loader has not any tray,want to process  [CLEAN OUT] ?",2024/09/15 09:05:26
QAMT126,ALARM,1,1,1,1,M,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1, [CLEAN OUT] FINISH ,2024/09/15 09:06:01
QAMT126,ALARM,1,1,1,1,M,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1, [CLEAN OUT] FINISH ,2024/09/15 09:06:01
QAMT83,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,146,140,135,138,148,38,0,0,0,0,0,0,0,0,785,785,,2024/09/15 09:06:12
QAMT83,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,146,140,135,138,148,38,0,0,0,0,0,0,0,0,785,785,,2024/09/15 09:06:12
QAMT83,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,146,140,135,138,148,38,0,0,0,0,0,0,0,0,785,785,,2024/09/15 09:06:43
QAMT83,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,146,140,135,138,148,38,0,0,0,0,0,0,0,0,785,785,,2024/09/15 09:06:43
QAMT83,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,146,141,136,138,149,38,0,0,0,0,0,0,0,0,787,787,Detect Loader status change !Pick from start of tray?,2024/09/15 09:06:49
QAMT83,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,146,141,136,138,149,38,0,0,0,0,0,0,0,0,787,787,Detect Loader status change !Pick from start of tray?,2024/09/15 09:06:49
QAMN06,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,33,33,33,31,31,33,0,0,0,0,0,0,0,0,188,188,,2024/09/15 09:06:56
QAMN06,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,33,33,33,31,31,33,0,0,0,0,0,0,0,0,188,188,,2024/09/15 09:06:58
QAMN06,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,33,33,33,31,31,33,0,0,0,0,0,0,0,0,188,188,,2024/09/15 09:06:58
QAMT123,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,43,39,39,44,44,41,0,0,0,0,0,0,0,0,246,246,,2024/09/15 09:07:10
QAMT123,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,43,39,39,44,44,41,0,0,0,0,0,0,0,0,246,246,,2024/09/15 09:07:10
QAMT83,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,146,141,136,138,149,39,0,0,0,0,0,0,0,0,787,787,,2024/09/15 09:07:07
QAMT123,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,43,39,39,44,44,41,0,0,0,0,0,0,0,0,246,246,,2024/09/15 09:07:14
QAMT123,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,43,39,39,44,44,41,0,0,0,0,0,0,0,0,246,246,,2024/09/15 09:07:14
QAMT145,PAUSE,M,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,76,55,50,88,53,85,0,0,0,0,0,0,0,0,469,469,,2024/09/15 09:08:25
QAMT145,PAUSE,M,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,76,55,50,88,53,85,0,0,0,0,0,0,0,0,469,469,,2024/09/15 09:08:25
QAMN06,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,33,34,35,32,31,35,0,0,0,0,0,0,0,0,200,200, [CLEAN OUT] FINISH ,2024/09/15 09:07:57
QAMN06,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,33,34,35,32,31,35,0,0,0,0,0,0,0,0,200,200, [CLEAN OUT] FINISH ,2024/09/15 09:07:57
QAMN09,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,1068,1055,1076,1055,1066,1072,0,0,0,0,0,0,0,0,6389,6389,"Loader has not any tray,want to process  [CLEAN OUT] ?",2024/09/15 09:08:18
QAMN09,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,1068,1055,1076,1055,1066,1072,0,0,0,0,0,0,0,0,6389,6389,"Loader has not any tray,want to process  [CLEAN OUT] ?",2024/09/15 09:08:18
QAMT149,IDLE,1,M,1,M,M,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/15 09:09:18
QAMT149,IDLE,1,M,1,M,M,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/15 09:09:18
QAMT145,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,76,55,50,88,53,85,0,0,0,0,0,0,0,0,469,469,,2024/09/15 09:10:19
QAMT145,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,76,55,50,88,53,85,0,0,0,0,0,0,0,0,469,469,,2024/09/15 09:10:19
QAMT222,ALARM,1,1,A,1,1,1,N,N,N,N,N,N,0,0,0,1,1,21,0,0,0,0,0,0,969,992,681,1044,976,715,0,0,0,0,0,0,0,0,5431,5431,No 6  Tester socket IC put jam,2024/09/15 09:10:19
QAMT222,ALARM,1,1,A,1,1,1,N,N,N,N,N,N,0,0,0,1,1,21,0,0,0,0,0,0,969,992,681,1044,976,715,0,0,0,0,0,0,0,0,5431,5431,No 6  Tester socket IC put jam,2024/09/15 09:10:19
QAMT222,RUNNING,1,1,A,1,1,1,N,N,N,N,N,N,0,0,0,1,1,21,0,0,0,0,0,0,969,992,681,1044,976,715,0,0,0,0,0,0,0,0,5431,5431,,2024/09/15 09:11:02
QAMT222,RUNNING,1,1,A,1,1,1,N,N,N,N,N,N,0,0,0,1,1,21,0,0,0,0,0,0,969,992,681,1044,976,715,0,0,0,0,0,0,0,0,5431,5431,,2024/09/15 09:11:02
QAMN09,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,1068,1055,1077,1056,1066,1072,0,0,0,0,0,0,0,0,6389,6389,,2024/09/15 09:11:55
QAMN09,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,1068,1055,1077,1056,1066,1072,0,0,0,0,0,0,0,0,6389,6389,,2024/09/15 09:11:55
QAMT222,ALARM,1,1,A,1,1,1,N,N,N,N,N,N,0,0,0,1,1,22,0,0,0,0,0,0,971,993,681,1046,978,717,0,0,0,0,0,0,0,0,5441,5441,No 6  Tester socket IC put jam,2024/09/15 09:12:33
QAMT222,ALARM,1,1,A,1,1,1,N,N,N,N,N,N,0,0,0,1,1,22,0,0,0,0,0,0,971,993,681,1046,978,717,0,0,0,0,0,0,0,0,5441,5441,No 6  Tester socket IC put jam,2024/09/15 09:12:33
QAMN09,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,1069,1056,1077,1056,1067,1073,0,0,0,0,0,0,0,0,6389,6389,,2024/09/15 09:12:28
QAMN09,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,1069,1056,1077,1056,1067,1073,0,0,0,0,0,0,0,0,6389,6389,,2024/09/15 09:12:28
QAMT222,RUNNING,1,1,A,1,1,1,N,N,N,N,N,N,0,0,0,1,1,22,0,0,0,0,0,0,971,993,681,1046,978,717,0,0,0,0,0,0,0,0,5441,5441,,2024/09/15 09:13:17
QAMT222,RUNNING,1,1,A,1,1,1,N,N,N,N,N,N,0,0,0,1,1,22,0,0,0,0,0,0,971,993,681,1046,978,717,0,0,0,0,0,0,0,0,5441,5441,,2024/09/15 09:13:17
QAMN09,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,1069,1056,1077,1057,1067,1073,0,0,0,0,0,0,0,0,6389,6389,,2024/09/15 09:13:06
QAMT188,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,6,0,0,1,0,0,0,0,0,0,0,1597,1600,1610,1625,1536,1623,0,0,0,0,0,0,0,0,9588,9588,,2024/09/15 09:13:36
QAMT188,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,6,0,0,1,0,0,0,0,0,0,0,1597,1600,1610,1625,1536,1623,0,0,0,0,0,0,0,0,9588,9588,,2024/09/15 09:13:36
QAMN06,IDLE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/15 09:13:49
QAMN06,IDLE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/15 09:13:49
QAMT222,ALARM,1,1,A,1,1,1,N,N,N,N,N,N,0,0,0,1,1,23,0,0,0,0,0,0,972,994,681,1047,979,718,0,0,0,0,0,0,0,0,5446,5446,No 6  Tester socket IC put jam,2024/09/15 09:13:56
QAMT222,ALARM,1,1,A,1,1,1,N,N,N,N,N,N,0,0,0,1,1,23,0,0,0,0,0,0,972,994,681,1047,979,718,0,0,0,0,0,0,0,0,5446,5446,No 6  Tester socket IC put jam,2024/09/15 09:13:56
QAMT216,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,21,0,10,1,3,2,0,0,0,0,0,0,2150,2245,12,2240,2133,2242,0,0,0,0,0,0,1,0,13239,13239,Empty 2 no tray,2024/09/15 09:13:44
QAMT216,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,21,0,10,1,3,2,0,0,0,0,0,0,2150,2245,12,2240,2133,2242,0,0,0,0,0,0,1,0,13239,13239,Empty 2 no tray,2024/09/15 09:13:44
QAMT94,ALARM,1,1,1,1,A,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,30,20,30,30,12,31,0,0,0,0,0,0,0,0,153,153,"Loader has not any tray,want to process  [CLEAN OUT] ?",2024/09/15 09:15:31
QAMT94,ALARM,1,1,1,1,A,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,30,20,30,30,12,31,0,0,0,0,0,0,0,0,153,153,"Loader has not any tray,want to process  [CLEAN OUT] ?",2024/09/15 09:15:31
QAMT147,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,1,0,0,0,0,0,0,0,0,0,0,443,431,444,440,428,436,0,0,0,0,0,0,0,0,2622,2622,,2024/09/15 09:16:22
QAMT147,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,1,0,0,0,0,0,0,0,0,0,0,443,431,444,440,428,436,0,0,0,0,0,0,0,0,2622,2622,,2024/09/15 09:16:22
QAMT147,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,1,0,0,0,0,0,0,0,0,0,0,443,431,444,440,428,436,0,0,0,0,0,0,0,0,2622,2622,,2024/09/15 09:16:44
QAMT147,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,1,0,0,0,0,0,0,0,0,0,0,443,431,444,440,428,436,0,0,0,0,0,0,0,0,2622,2622,,2024/09/15 09:16:44
QAMT216,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,21,0,10,1,3,2,0,0,0,0,0,0,2150,2245,12,2240,2133,2242,0,0,0,0,0,0,1,0,13239,13239,,2024/09/15 09:16:19
QAMT216,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,21,0,10,1,3,2,0,0,0,0,0,0,2150,2245,12,2240,2133,2242,0,0,0,0,0,0,1,0,13239,13239,,2024/09/15 09:16:19
QAMT216,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,21,0,10,1,3,2,0,0,0,0,0,0,2150,2245,12,2240,2133,2242,0,0,0,0,0,0,1,0,13239,13239,,2024/09/15 09:16:40
QAMT216,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,21,0,10,1,3,2,0,0,0,0,0,0,2150,2245,12,2240,2133,2242,0,0,0,0,0,0,1,0,13239,13239,,2024/09/15 09:16:40
QAMT149,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,4,4,FTP Load Lot Download Ok!,2024/09/15 09:18:21
QAMT149,IDLE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/15 09:18:22
QAMT149,IDLE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/15 09:18:22
QAMT149,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Do loader tray will put to Empty1 by the FT Mode ?,2024/09/15 09:18:35
QAMT149,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Do loader tray will put to Empty1 by the FT Mode ?,2024/09/15 09:18:35
QAMT149,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/15 09:18:37
QAMT149,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/15 09:18:37
QAMT123,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,53,45,45,54,50,47,0,0,0,0,0,0,0,0,294,294, [CLEAN OUT] FINISH ,2024/09/15 09:18:39
QAMT222,PAUSE,1,1,A,1,1,1,N,N,N,N,N,N,0,0,0,1,1,23,0,0,0,0,0,0,972,994,681,1047,979,718,0,0,0,0,0,0,0,0,5446,5446,,2024/09/15 09:18:39
QAMT149,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/15 09:18:42
QAMT222,RUNNING,1,1,A,1,1,1,N,N,N,N,N,N,0,0,0,1,1,23,0,0,0,0,0,0,972,994,681,1047,979,718,0,0,0,0,0,0,0,0,5446,5446,,2024/09/15 09:19:27
QAMT222,RUNNING,1,1,A,1,1,1,N,N,N,N,N,N,0,0,0,1,1,23,0,0,0,0,0,0,972,994,681,1047,979,718,0,0,0,0,0,0,0,0,5446,5446,,2024/09/15 09:19:27
QAMT94,RUNNING,1,1,1,1,A,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,30,20,30,30,12,31,0,0,0,0,0,0,0,0,153,153,,2024/09/15 09:19:49
QAMT94,RUNNING,1,1,1,1,A,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,30,20,30,30,12,31,0,0,0,0,0,0,0,0,153,153,,2024/09/15 09:19:49
QAMT222,ALARM,1,1,A,1,1,1,N,N,N,N,N,N,0,0,0,1,1,24,0,0,0,0,0,0,973,995,681,1048,980,719,0,0,0,0,0,0,0,0,5451,5451,6 號測試治具 IC 沒有放好錯誤,2024/09/15 09:20:08
QAMT222,PAUSE,1,1,A,1,1,1,N,N,N,N,N,N,0,0,0,1,1,24,0,0,0,0,0,0,973,995,681,1048,980,719,0,0,0,0,0,0,0,0,5451,5451,,2024/09/15 09:20:09
QAMT222,PAUSE,1,1,A,1,1,1,N,N,N,N,N,N,0,0,0,1,1,24,0,0,0,0,0,0,973,995,681,1048,980,719,0,0,0,0,0,0,0,0,5451,5451,,2024/09/15 09:20:09
QAMT94,PAUSE,1,1,1,1,A,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,30,21,30,30,12,32,0,0,0,0,0,0,0,0,155,155,,2024/09/15 09:20:14
QAMT94,RUNNING,1,M,1,1,A,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,30,21,30,30,12,32,0,0,0,0,0,0,0,0,155,155,,2024/09/15 09:20:16
QAMT94,RUNNING,1,M,1,1,A,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,30,21,30,30,12,32,0,0,0,0,0,0,0,0,155,155,,2024/09/15 09:20:16
QAMT81,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,2,0,1,0,0,0,0,0,0,196,480,190,159,182,89,0,0,0,0,0,0,0,0,2157,2157,,2024/09/15 09:18:10
QAMT81,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,2,0,1,0,0,0,0,0,0,196,480,190,159,182,89,0,0,0,0,0,0,0,0,2157,2157,,2024/09/15 09:18:10
QAMT81,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,2,0,1,0,0,0,0,0,0,196,480,190,159,182,89,0,0,0,0,0,0,0,0,2157,2157,,2024/09/15 09:18:13
QAMT81,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,2,0,1,0,0,0,0,0,0,196,480,190,159,182,89,0,0,0,0,0,0,0,0,2157,2157,,2024/09/15 09:18:13
QAMT222,RUNNING,1,1,A,1,1,1,N,N,N,N,N,N,0,0,0,1,1,24,0,0,0,0,0,0,973,995,681,1048,980,719,0,0,0,0,0,0,0,0,5451,5451,,2024/09/15 09:20:27
QAMT149,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,1,0,0,0,0,0,0,0,0,0,5,5,6,5,5,6,0,0,0,0,0,0,0,0,29,29,No 3  Tester socket IC put jam,2024/09/15 09:21:14
QAMT149,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,1,0,0,0,0,0,0,0,0,0,5,5,6,5,5,6,0,0,0,0,0,0,0,0,29,29,No 3  Tester socket IC put jam,2024/09/15 09:21:14
QAMT81,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,2,0,1,0,0,0,0,0,0,197,481,191,159,183,91,0,0,0,0,0,0,0,0,2168,2168, [CLEAN OUT] FINISH ,2024/09/15 09:19:20
QAMT81,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,2,0,1,0,0,0,0,0,0,197,481,191,159,183,91,0,0,0,0,0,0,0,0,2168,2168, [CLEAN OUT] FINISH ,2024/09/15 09:19:20
QAMT123,IDLE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/15 09:21:54
QAMT123,IDLE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/15 09:21:54
QAMT149,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,1,0,0,0,0,0,0,0,0,0,5,5,6,5,5,6,0,0,0,0,0,0,0,0,29,29,,2024/09/15 09:22:15
