Tester,HT_Status,Status_1,Status_2,Status_3,Status_4,Status_5,Status_6,Status_7,Status_8,Status_9,Status_10,Status_11,Status_12,Jam_1,Jam_2,Jam_3,Jam_4,Jam_5,Jam_6,Jam_7,Jam_8,Jam_9,Jam_10,Jam_11,Jam_12,Total_1,Total_2,Total_3,Total_4,Total_5,Total_6,Total_7,Total_8,Total_9,Total_10,Total_11,Total_12,Shuttle_Jam_1,Shuttle_Jam_2,Shuttle_Total_1,Shuttle_Total_2,AlarmMsg,Datetime
QAMT154,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,4,0,0,0,0,2,0,0,0,0,0,0,147,149,160,152,150,84,0,0,0,0,0,0,0,0,879,879,,2024/09/11 04:13:28
QAMT129,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,191,190,193,203,205,210,0,0,0,0,0,0,0,0,1222,1222,,2024/09/11 04:13:26
QAMT129,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,191,190,193,203,205,210,0,0,0,0,0,0,0,0,1222,1222,,2024/09/11 04:13:26
QAMT124,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,338,9,342,289,321,315,0,0,0,0,0,0,0,0,1791,1791,,2024/09/11 04:14:22
QAMT124,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,338,9,342,289,321,315,0,0,0,0,0,0,0,0,1791,1791,,2024/09/11 04:14:22
QAMT149,IDLE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/11 04:13:49
QAMT149,IDLE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/11 04:13:49
QAMT154,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,4,0,0,0,0,2,0,0,0,0,0,0,147,149,160,152,150,84,0,0,0,0,0,0,0,0,879,879,,2024/09/11 04:14:02
QAMT154,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,4,0,0,0,0,2,0,0,0,0,0,0,147,149,160,152,150,84,0,0,0,0,0,0,0,0,879,879,,2024/09/11 04:14:02
QAMT149,IDLE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/11 04:14:11
QAMT149,IDLE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/11 04:14:11
QAMT154,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,4,0,0,0,0,2,0,0,0,0,0,0,148,149,160,153,151,85,0,0,0,0,0,0,0,0,880,880,,2024/09/11 04:14:17
QAMT154,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,4,0,0,0,0,2,0,0,0,0,0,0,148,149,160,153,151,85,0,0,0,0,0,0,0,0,880,880,,2024/09/11 04:14:17
QAMT154,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,4,0,0,0,0,2,0,0,0,0,0,0,148,149,160,153,151,85,0,0,0,0,0,0,0,0,880,880,,2024/09/11 04:14:17
QAMT124,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,338,9,342,289,321,315,0,0,0,0,0,0,0,0,1791,1791,"更改mes file需要先存報表,確定要修改 ?",2024/09/11 04:14:54
QAMT124,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,338,9,342,289,321,315,0,0,0,0,0,0,0,0,1791,1791,,2024/09/11 04:14:55
QAMT124,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,338,9,342,289,321,315,0,0,0,0,0,0,0,0,1791,1791,,2024/09/11 04:14:55
QAMT149,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/11 04:14:26
QAMT149,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/11 04:14:26
QAMT124,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,338,9,342,289,321,315,0,0,0,0,0,0,0,0,1791,1791,,2024/09/11 04:15:06
QAMT124,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,338,9,342,289,321,315,0,0,0,0,0,0,0,0,1791,1791,,2024/09/11 04:15:06
QAMT124,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,338,9,342,289,321,315,0,0,0,0,0,0,0,0,1791,1791,是否從新 DownLoad Recipe 程序 ?,2024/09/11 04:15:14
QAMT124,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,338,9,342,289,321,315,0,0,0,0,0,0,0,0,1791,1791,是否從新 DownLoad Recipe 程序 ?,2024/09/11 04:15:14
QAMT222,PAUSE,1,1,M,1,1,1,N,N,N,N,N,N,1,1,8,3,0,1,0,0,0,0,0,0,799,97,2,851,866,72,0,0,0,0,0,0,1,0,4678,4678,,2024/09/11 04:14:39
QAMT124,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,338,9,342,289,321,315,0,0,0,0,0,0,0,0,1791,1791,,2024/09/11 04:15:17
QAMT124,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,338,9,342,289,321,315,0,0,0,0,0,0,0,0,1791,1791,,2024/09/11 04:15:21
QAMT124,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,338,9,342,289,321,315,0,0,0,0,0,0,0,0,1791,1791,,2024/09/11 04:15:21
QAMT149,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/11 04:14:44
QAMT124,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,338,9,342,289,321,315,0,0,0,0,0,0,0,0,1791,1791,Site2 socket name and mes file different.,2024/09/11 04:15:23
QAMT124,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,338,9,342,289,321,315,0,0,0,0,0,0,0,0,1791,1791,,2024/09/11 04:15:27
QAMT124,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,338,9,342,289,321,315,0,0,0,0,0,0,0,0,1791,1791,,2024/09/11 04:15:27
QAMT131,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,5,3,6,5,5,6,0,0,0,0,0,0,0,0,30,30,,2024/09/11 04:15:01
QAMT131,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,5,3,6,5,5,6,0,0,0,0,0,0,0,0,30,30,,2024/09/11 04:15:01
QAMT124,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,338,9,342,289,321,315,0,0,0,0,0,0,0,0,1791,1791,,2024/09/11 04:16:04
QAMT124,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,338,9,342,289,321,315,0,0,0,0,0,0,0,0,1791,1791,Site2 socket name and mes file different.,2024/09/11 04:16:05
QAMT124,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,338,9,342,289,321,315,0,0,0,0,0,0,0,0,1791,1791,Site2 socket name and mes file different.,2024/09/11 04:16:05
QAMT124,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,338,9,342,289,321,315,0,0,0,0,0,0,0,0,1791,1791,,2024/09/11 04:16:09
QAMT124,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,338,9,342,289,321,315,0,0,0,0,0,0,0,0,1791,1791,,2024/09/11 04:16:09
QAMT149,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TranArmSuck2--Vacuum Can On Jam,2024/09/11 04:15:33
QAMT149,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/11 04:15:35
QAMT149,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/11 04:15:35
QAMT149,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1, [CLEAN OUT] FINISH ,2024/09/11 04:16:26
QAMT149,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1, [CLEAN OUT] FINISH ,2024/09/11 04:16:26
QAMT149,IDLE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/11 04:16:29
QAMT149,IDLE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/11 04:16:29
QAMT222,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,1,1,8,3,0,1,0,0,0,0,0,0,799,97,0,851,866,72,0,0,0,0,0,0,1,0,4678,4678,,2024/09/11 04:16:41
QAMT222,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,1,1,8,3,0,1,0,0,0,0,0,0,799,97,0,851,866,72,0,0,0,0,0,0,1,0,4678,4678,,2024/09/11 04:16:41
QAMT166,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,53,57,55,56,57,56,0,0,0,0,0,0,0,0,333,333,TestArmSuck4--Vacuum Can On Jam,2024/09/11 04:16:53
QAMT166,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,53,57,55,56,57,56,0,0,0,0,0,0,0,0,333,333,TestArmSuck4--Vacuum Can On Jam,2024/09/11 04:16:53
QAMT124,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,338,9,342,289,321,315,0,0,0,0,0,0,0,0,1791,1791,,2024/09/11 04:17:30
QAMT81,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,1,0,0,0,0,0,0,125,176,166,64,177,187,0,0,0,0,0,0,0,0,888,888,Empty 2 no tray,2024/09/11 04:15:05
QAMT81,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,1,0,0,0,0,0,0,125,176,166,64,177,187,0,0,0,0,0,0,0,0,888,888,Empty 2 no tray,2024/09/11 04:15:05
QAMT124,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,338,9,342,289,321,315,0,0,0,0,0,0,0,0,1791,1791,"更改mes file需要先存報表,確定要修改 ?",2024/09/11 04:18:15
QAMT124,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,338,9,342,289,321,315,0,0,0,0,0,0,0,0,1791,1791,,2024/09/11 04:18:17
QAMT124,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,338,9,342,289,321,315,0,0,0,0,0,0,0,0,1791,1791,,2024/09/11 04:18:17
QAMT124,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,338,9,342,289,321,315,0,0,0,0,0,0,0,0,1791,1791,是否從新 DownLoad Recipe 程序 ?,2024/09/11 04:18:29
QAMT124,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,338,9,342,289,321,315,0,0,0,0,0,0,0,0,1791,1791,,2024/09/11 04:18:31
QAMT124,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,338,9,342,289,321,315,0,0,0,0,0,0,0,0,1791,1791,,2024/09/11 04:18:31
QAMT222,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,1,1,8,3,0,1,0,0,0,0,0,0,801,99,1,852,868,74,0,0,0,0,0,0,1,0,4688,4688,,2024/09/11 04:17:59
QAMT222,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,1,1,8,3,0,1,0,0,0,0,0,0,801,99,1,852,868,74,0,0,0,0,0,0,1,0,4688,4688,,2024/09/11 04:17:59
QAMT188,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,13,0,1,0,0,0,0,0,0,0,0,1361,949,1375,1392,1414,1377,0,0,0,0,0,0,0,0,7866,7866,No 2  Tester socket IC put jam,2024/09/11 04:19:03
QAMT188,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,13,0,1,0,0,0,0,0,0,0,0,1361,949,1375,1392,1414,1377,0,0,0,0,0,0,0,0,7866,7866,No 2  Tester socket IC put jam,2024/09/11 04:19:03
QAMT222,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,1,1,8,3,0,1,0,0,0,0,0,0,801,99,0,852,868,74,0,0,0,0,0,0,1,0,4688,4688,,2024/09/11 04:19:07
QAMT222,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,1,1,8,3,0,1,0,0,0,0,0,0,801,99,0,852,868,74,0,0,0,0,0,0,1,0,4688,4688,,2024/09/11 04:19:07
QAMT166,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,53,57,55,56,57,56,0,0,0,0,0,0,0,0,333,333,,2024/09/11 04:19:25
QAMT166,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,53,57,55,56,57,56,0,0,0,0,0,0,0,0,333,333,,2024/09/11 04:19:25
QAMT166,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,53,58,55,57,57,57,0,0,0,0,0,0,0,0,333,333,,2024/09/11 04:19:33
QAMT166,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,53,58,55,57,57,57,0,0,0,0,0,0,0,0,333,333,,2024/09/11 04:19:33
QAMT81,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,1,0,0,0,0,0,0,125,177,166,64,177,187,0,0,0,0,0,0,0,0,888,888,,2024/09/11 04:17:44
QAMT81,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,1,0,0,0,0,0,0,125,177,166,64,177,187,0,0,0,0,0,0,0,0,888,888,,2024/09/11 04:17:44
QAMT81,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,1,0,0,0,0,0,0,125,177,166,64,177,187,0,0,0,0,0,0,0,0,888,888,,2024/09/11 04:17:56
QAMT81,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,1,0,0,0,0,0,0,125,177,166,64,177,187,0,0,0,0,0,0,0,0,888,888,,2024/09/11 04:17:56
QAMT222,PAUSE,1,1,A,1,1,1,N,N,N,N,N,N,1,1,8,3,0,1,0,0,0,0,0,0,802,101,1,853,870,76,0,0,0,0,0,0,1,0,4696,4696,,2024/09/11 04:20:08
QAMT222,PAUSE,1,1,A,1,1,1,N,N,N,N,N,N,1,1,8,3,0,1,0,0,0,0,0,0,802,101,1,853,870,76,0,0,0,0,0,0,1,0,4696,4696,,2024/09/11 04:20:08
QAMT81,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,1,0,0,0,0,0,0,125,177,166,65,177,187,0,0,0,0,0,0,0,0,891,891,,2024/09/11 04:18:10
QAMT81,RUNNING,1,1,1,M,1,1,N,N,N,N,N,N,0,0,0,0,0,1,0,0,0,0,0,0,125,177,166,65,177,187,0,0,0,0,0,0,0,0,891,891,,2024/09/11 04:18:12
QAMT81,RUNNING,1,1,1,M,1,1,N,N,N,N,N,N,0,0,0,0,0,1,0,0,0,0,0,0,125,177,166,65,177,187,0,0,0,0,0,0,0,0,891,891,,2024/09/11 04:18:12
QAMT222,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,1,1,8,3,0,1,0,0,0,0,0,0,802,101,0,853,870,76,0,0,0,0,0,0,1,0,4696,4696,,2024/09/11 04:20:35
QAMT222,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,1,1,8,3,0,1,0,0,0,0,0,0,802,101,0,853,870,76,0,0,0,0,0,0,1,0,4696,4696,,2024/09/11 04:20:35
QAMT222,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,1,1,8,3,0,1,0,0,0,0,0,0,803,101,1,854,870,76,0,0,0,0,0,0,1,0,4701,4701,,2024/09/11 04:20:58
QAMT222,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,1,1,8,3,0,1,0,0,0,0,0,0,803,101,1,854,870,76,0,0,0,0,0,0,1,0,4701,4701,,2024/09/11 04:20:58
QAMT222,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,1,1,8,3,0,1,0,0,0,0,0,0,803,101,0,854,870,76,0,0,0,0,0,0,1,0,4701,4701,,2024/09/11 04:21:53
QAMT222,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,1,1,8,3,0,1,0,0,0,0,0,0,803,101,0,854,870,76,0,0,0,0,0,0,1,0,4701,4701,,2024/09/11 04:21:53
QAMT131,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,14,9,14,12,13,15,0,0,0,0,0,0,0,0,74,74,TranArmSuck2--Vacuum Can On Jam,2024/09/11 04:22:53
QAMT131,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,14,9,14,12,13,15,0,0,0,0,0,0,0,0,74,74,TranArmSuck2--Vacuum Can On Jam,2024/09/11 04:22:53
QAMT188,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,13,0,1,0,0,0,0,0,0,0,0,1361,949,1375,1392,1414,1377,0,0,0,0,0,0,0,0,7866,7866,,2024/09/11 04:23:02
QAMT188,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,13,0,1,0,0,0,0,0,0,0,0,1361,949,1375,1392,1414,1377,0,0,0,0,0,0,0,0,7866,7866,,2024/09/11 04:23:02
QAMT222,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,1,1,8,3,0,1,0,0,0,0,0,0,805,103,1,856,872,78,0,0,0,0,0,0,1,0,4710,4710,,2024/09/11 04:23:10
QAMT222,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,1,1,8,3,0,1,0,0,0,0,0,0,805,103,1,856,872,78,0,0,0,0,0,0,1,0,4710,4710,,2024/09/11 04:23:10
QAMT222,RUNNING,1,1,M,1,1,1,N,N,N,N,N,N,1,1,8,3,0,1,0,0,0,0,0,0,805,103,0,856,872,78,0,0,0,0,0,0,1,0,4710,4710,,2024/09/11 04:23:14
QAMT222,RUNNING,1,1,M,1,1,1,N,N,N,N,N,N,1,1,8,3,0,1,0,0,0,0,0,0,805,103,0,856,872,78,0,0,0,0,0,0,1,0,4710,4710,,2024/09/11 04:23:14
QAMT188,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,13,0,1,0,0,0,0,0,0,0,0,1361,949,1376,1392,1415,1378,0,0,0,0,0,0,0,0,7866,7866,No 2  Tester socket IC put jam,2024/09/11 04:23:23
QAMT188,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,13,0,1,0,0,0,0,0,0,0,0,1361,949,1376,1392,1415,1378,0,0,0,0,0,0,0,0,7866,7866,,2024/09/11 04:23:24
QAMT188,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,13,0,1,0,0,0,0,0,0,0,0,1361,949,1376,1392,1415,1378,0,0,0,0,0,0,0,0,7866,7866,,2024/09/11 04:23:24
QAMT222,PAUSE,1,1,M,1,1,1,N,N,N,N,N,N,1,1,8,3,0,1,0,0,0,0,0,0,805,103,0,856,872,78,0,0,0,0,0,0,1,0,4713,4713,,2024/09/11 04:23:24
QAMT222,PAUSE,1,1,M,1,1,1,N,N,N,N,N,N,1,1,8,3,0,1,0,0,0,0,0,0,805,103,0,856,872,78,0,0,0,0,0,0,1,0,4713,4713,,2024/09/11 04:23:24
QAMT188,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,13,0,1,0,0,0,0,0,0,0,0,1362,949,1376,1392,1415,1378,0,0,0,0,0,0,0,0,7866,7866,,2024/09/11 04:23:41
QAMT188,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,13,0,1,0,0,0,0,0,0,0,0,1362,949,1376,1392,1415,1378,0,0,0,0,0,0,0,0,7866,7866,,2024/09/11 04:23:41
QAMT222,RUNNING,1,1,M,1,1,1,N,N,N,N,N,N,1,1,8,3,0,1,0,0,0,0,0,0,805,103,0,856,872,78,0,0,0,0,0,0,1,0,4713,4713,,2024/09/11 04:24:03
QAMT222,RUNNING,1,1,M,1,1,1,N,N,N,N,N,N,1,1,8,3,0,1,0,0,0,0,0,0,805,103,0,856,872,78,0,0,0,0,0,0,1,0,4713,4713,,2024/09/11 04:24:03
QAMT219,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,11,0,21,4,18,1,0,0,0,0,0,0,1400,1396,1384,1222,1371,1334,0,0,0,0,0,0,0,0,14165,14165,,2024/09/11 04:24:11
QAMT219,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,11,0,21,4,18,1,0,0,0,0,0,0,1400,1396,1384,1222,1371,1334,0,0,0,0,0,0,0,0,14165,14165,,2024/09/11 04:24:11
QAMT219,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,11,0,21,4,18,1,0,0,0,0,0,0,1400,1396,1384,1222,1371,1334,0,0,0,0,0,0,0,0,14165,14165,,2024/09/11 04:25:02
QAMT219,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,11,0,21,4,18,1,0,0,0,0,0,0,1400,1396,1384,1222,1371,1334,0,0,0,0,0,0,0,0,14165,14165,,2024/09/11 04:25:02
QAMT219,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,11,0,21,4,18,1,0,0,0,0,0,0,1401,1396,1385,1223,1371,1335,0,0,0,0,0,0,0,0,14166,14166,"入料狀態已被改變,是否重新搜尋?",2024/09/11 04:25:11
QAMT219,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,11,0,21,4,18,1,0,0,0,0,0,0,1401,1396,1385,1223,1371,1335,0,0,0,0,0,0,0,0,14166,14166,"入料狀態已被改變,是否重新搜尋?",2024/09/11 04:25:11
QAMT219,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,11,0,21,4,18,1,0,0,0,0,0,0,1401,1396,1385,1223,1371,1335,0,0,0,0,0,0,0,0,14166,14166,,2024/09/11 04:25:18
QAMT219,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,11,0,21,4,18,1,0,0,0,0,0,0,1401,1396,1385,1223,1371,1335,0,0,0,0,0,0,0,0,14166,14166,,2024/09/11 04:25:18
QAMT147,ALARM,1,1,A,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,205,199,137,208,137,203,0,0,0,0,0,0,0,0,1200,1200,TestArmSuck3--Vacuum Can On Jam,2024/09/11 04:26:04
QAMT147,ALARM,1,1,A,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,205,199,137,208,137,203,0,0,0,0,0,0,0,0,1200,1200,TestArmSuck3--Vacuum Can On Jam,2024/09/11 04:26:04
QAMT222,PAUSE,1,1,M,1,1,1,N,N,N,N,N,N,1,1,8,3,0,1,0,0,0,0,0,0,808,107,0,859,875,82,0,0,0,0,0,0,1,0,4729,4729,,2024/09/11 04:26:48
QAMT222,PAUSE,1,1,M,1,1,1,N,N,N,N,N,N,1,1,8,3,0,1,0,0,0,0,0,0,808,107,0,859,875,82,0,0,0,0,0,0,1,0,4729,4729,,2024/09/11 04:26:48
QAMT124,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,346,16,350,294,328,322,0,0,0,0,0,0,0,0,1832,1832,,2024/09/11 04:27:40
QAMT124,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,346,16,350,294,328,322,0,0,0,0,0,0,0,0,1832,1832,,2024/09/11 04:27:40
QAMT147,PAUSE,1,1,A,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,205,199,137,208,137,203,0,0,0,0,0,0,0,0,1200,1200,,2024/09/11 04:27:06
QAMT147,PAUSE,1,1,A,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,205,199,137,208,137,203,0,0,0,0,0,0,0,0,1200,1200,,2024/09/11 04:27:06
QAMT124,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,346,16,350,294,328,322,0,0,0,0,0,0,0,0,1832,1832,,2024/09/11 04:27:49
QAMT124,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,346,16,350,294,328,322,0,0,0,0,0,0,0,0,1832,1832,,2024/09/11 04:27:49
QAMT147,RUNNING,1,1,A,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,206,199,137,209,137,203,0,0,0,0,0,0,0,0,1200,1200,,2024/09/11 04:27:13
QAMT131,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,14,9,14,12,13,15,0,0,0,0,0,0,0,0,74,74,,2024/09/11 04:27:29
QAMT131,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,14,9,14,12,13,15,0,0,0,0,0,0,0,0,74,74,,2024/09/11 04:27:29
QAMT222,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,1,1,8,3,0,1,0,0,0,0,0,0,808,107,0,859,875,82,0,0,0,0,0,0,1,0,4729,4729,,2024/09/11 04:29:09
QAMT222,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,1,1,8,3,0,1,0,0,0,0,0,0,808,107,0,859,875,82,0,0,0,0,0,0,1,0,4729,4729,,2024/09/11 04:29:09
