Tester,HT_Status,Status_1,Status_2,Status_3,Status_4,Status_5,Status_6,Status_7,Status_8,Status_9,Status_10,Status_11,Status_12,Jam_1,Jam_2,Jam_3,Jam_4,Jam_5,Jam_6,Jam_7,Jam_8,Jam_9,Jam_10,Jam_11,Jam_12,Total_1,Total_2,Total_3,Total_4,Total_5,Total_6,Total_7,Total_8,Total_9,Total_10,Total_11,Total_12,Shuttle_Jam_1,Shuttle_Jam_2,Shuttle_Total_1,Shuttle_Total_2,AlarmMsg,Datetime
QAMT131,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,15,0,0,1,0,0,0,0,0,0,0,8,443,433,409,423,444,0,0,0,0,0,0,0,0,2538,2538,No 2  Tester socket IC put jam,2024/09/16 22:58:50
QAMT131,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,15,0,0,1,0,0,0,0,0,0,0,8,443,433,409,423,444,0,0,0,0,0,0,0,0,2538,2538,No 2  Tester socket IC put jam,2024/09/16 22:58:50
QAMT145,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,1,0,0,4,0,0,0,0,0,0,0,565,575,621,556,625,0,0,0,0,0,0,0,0,3486,3486,,2024/09/16 23:00:10
QAMT145,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,1,0,0,4,0,0,0,0,0,0,0,565,575,621,556,625,0,0,0,0,0,0,0,0,3486,3486,,2024/09/16 23:00:10
QAMT131,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,15,0,0,1,0,0,0,0,0,0,0,8,443,433,409,423,444,0,0,0,0,0,0,0,0,2538,2538,,2024/09/16 22:59:51
QAMT131,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,15,0,0,1,0,0,0,0,0,0,0,8,443,433,409,423,444,0,0,0,0,0,0,0,0,2538,2538,,2024/09/16 22:59:51
QAMT129,IDLE,1,M,M,M,M,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/16 23:01:43
QAMT129,IDLE,1,M,M,M,M,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/16 23:01:43
QAMT130,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,1,0,0,0,0,0,0,0,1022,1021,344,1085,1106,1077,0,0,0,0,0,0,1,0,6270,6270,,2024/09/16 23:01:04
QAMT130,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,1,0,0,0,0,0,0,0,1022,1021,344,1085,1106,1077,0,0,0,0,0,0,1,0,6270,6270,,2024/09/16 23:01:04
QAMT216,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,3,0,0,0,0,0,0,0,0,13,13,,2024/09/16 23:00:13
QAMT216,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,3,0,0,0,0,0,0,0,0,13,13,,2024/09/16 23:00:13
QAMT129,IDLE,1,M,M,M,M,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/16 23:02:47
QAMT129,IDLE,1,M,M,M,M,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/16 23:02:47
QAMT138,PAUSE,A,M,1,M,M,A,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,249,348,354,233,297,273,0,0,0,0,0,0,0,0,1754,1754,,2024/09/16 23:01:30
QAMT138,PAUSE,A,M,1,M,M,A,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,249,348,354,233,297,273,0,0,0,0,0,0,0,0,1754,1754,,2024/09/16 23:01:30
QAMT129,RUNNING,1,M,M,M,M,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/16 23:03:00
QAMT129,RUNNING,1,M,M,M,M,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/16 23:03:00
QAMT130,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,1,0,0,0,0,0,0,0,1022,1021,344,1085,1106,1077,0,0,0,0,0,0,1,0,6270,6270,,2024/09/16 23:01:38
QAMT130,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,1,0,0,0,0,0,0,0,1022,1021,344,1085,1106,1077,0,0,0,0,0,0,1,0,6270,6270,,2024/09/16 23:01:38
QAMT130,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,1,0,0,0,0,0,0,0,1022,1021,345,1086,1107,1077,0,0,0,0,0,0,1,0,6272,6272,Detect Loader status change !Pick from start of tray?,2024/09/16 23:01:46
QAMT130,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,1,0,0,0,0,0,0,0,1022,1021,345,1086,1107,1077,0,0,0,0,0,0,1,0,6272,6272,,2024/09/16 23:01:48
QAMT130,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,1,0,0,0,0,0,0,0,1022,1021,345,1086,1107,1077,0,0,0,0,0,0,1,0,6272,6272,,2024/09/16 23:01:49
QAMT130,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,1,0,0,0,0,0,0,0,1022,1021,345,1086,1107,1077,0,0,0,0,0,0,1,0,6272,6272,,2024/09/16 23:01:49
QAMT129,ALARM,1,M,M,M,M,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TranArmSuck1--Vacuum Can On Jam,2024/09/16 23:03:20
QAMT129,ALARM,1,M,M,M,M,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TranArmSuck1--Vacuum Can On Jam,2024/09/16 23:03:20
QAMT168,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,334,352,110,345,351,352,0,0,0,0,0,0,0,0,2079,2079,,2024/09/16 23:01:52
QAMT168,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,334,352,110,345,351,352,0,0,0,0,0,0,0,0,2079,2079,,2024/09/16 23:01:52
QAMT168,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,334,353,110,345,351,352,0,0,0,0,0,0,0,0,2079,2079,Close door of magazine4,2024/09/16 23:02:14
QAMT168,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,334,353,110,345,351,352,0,0,0,0,0,0,0,0,2079,2079,Close door of magazine4,2024/09/16 23:02:14
QAMT168,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,334,353,110,345,351,352,0,0,0,0,0,0,0,0,2079,2079,,2024/09/16 23:02:25
QAMT168,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,334,353,110,345,351,352,0,0,0,0,0,0,0,0,2079,2079,,2024/09/16 23:02:25
QAMT168,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,334,353,111,346,351,352,0,0,0,0,0,0,0,0,2080,2080,,2024/09/16 23:02:26
QAMT168,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,334,353,111,346,351,352,0,0,0,0,0,0,0,0,2080,2080,,2024/09/16 23:02:26
QAMT203,PAUSE,1,1,A,1,1,1,N,N,N,N,N,N,0,1,1,4,0,0,0,0,0,0,0,0,72,233,26,238,75,223,0,0,0,0,0,0,6,0,1228,1228,,2024/09/16 23:02:30
QAMT203,PAUSE,1,1,A,1,1,1,N,N,N,N,N,N,0,1,1,4,0,0,0,0,0,0,0,0,72,233,26,238,75,223,0,0,0,0,0,0,6,0,1228,1228,,2024/09/16 23:02:30
QAMT131,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,16,0,0,1,0,0,0,0,0,0,0,11,446,436,413,426,447,0,0,0,0,0,0,0,0,2557,2557,No 2  Tester socket IC put jam,2024/09/16 23:02:39
QAMT131,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,16,0,0,1,0,0,0,0,0,0,0,11,446,436,413,426,447,0,0,0,0,0,0,0,0,2557,2557,No 2  Tester socket IC put jam,2024/09/16 23:02:39
QAMT104,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,327,335,349,300,332,342,0,0,0,0,0,0,0,0,1979,1979,"Shuttle L Pin1 Error,Yes to retry ,No skip IC",2024/09/16 23:02:33
QAMT104,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,327,335,349,300,332,342,0,0,0,0,0,0,0,0,1979,1979,"Shuttle L Pin1 Error,Yes to retry ,No skip IC",2024/09/16 23:02:33
QAMT203,RUNNING,1,1,M,1,1,1,N,N,N,N,N,N,0,1,1,4,0,0,0,0,0,0,0,0,72,233,0,238,75,223,0,0,0,0,0,0,6,0,1228,1228,,2024/09/16 23:03:37
QAMT203,RUNNING,1,1,M,1,1,1,N,N,N,N,N,N,0,1,1,4,0,0,0,0,0,0,0,0,72,233,0,238,75,223,0,0,0,0,0,0,6,0,1228,1228,,2024/09/16 23:03:37
QAMT131,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,16,0,0,1,0,0,0,0,0,0,0,11,446,437,413,426,447,0,0,0,0,0,0,0,0,2557,2557,,2024/09/16 23:04:23
QAMT131,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,16,0,0,1,0,0,0,0,0,0,0,11,446,437,413,426,447,0,0,0,0,0,0,0,0,2557,2557,,2024/09/16 23:04:23
QAMT203,PAUSE,1,1,M,1,1,1,N,N,N,N,N,N,0,1,1,4,0,0,0,0,0,0,0,0,74,235,0,240,77,225,0,0,0,0,0,0,6,0,1238,1238,,2024/09/16 23:05:20
QAMT203,PAUSE,1,1,M,1,1,1,N,N,N,N,N,N,0,1,1,4,0,0,0,0,0,0,0,0,74,235,0,240,77,225,0,0,0,0,0,0,6,0,1238,1238,,2024/09/16 23:05:20
QAMT145,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,1,0,0,4,0,0,0,0,0,0,0,565,575,621,556,625,0,0,0,0,0,0,0,0,3486,3486,"IO already change,want to restore?",2024/09/16 23:06:10
QAMT145,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,1,0,0,4,0,0,0,0,0,0,0,565,575,621,556,625,0,0,0,0,0,0,0,0,3486,3486,,2024/09/16 23:06:12
QAMT145,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,1,0,0,4,0,0,0,0,0,0,0,565,575,621,556,625,0,0,0,0,0,0,0,0,3486,3486,,2024/09/16 23:06:12
QAMT145,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,1,0,0,4,0,0,0,0,0,0,0,565,575,621,556,625,0,0,0,0,0,0,0,0,3486,3486,System Error--SysErr_SafeDoor the left side,2024/09/16 23:06:14
QAMT145,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,1,0,0,4,0,0,0,0,0,0,0,565,575,621,556,625,0,0,0,0,0,0,0,0,3486,3486,System Error--SysErr_SafeDoor the left side,2024/09/16 23:06:14
QAMT145,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,1,0,0,4,0,0,0,0,0,0,0,565,575,621,556,625,0,0,0,0,0,0,0,0,3486,3486,,2024/09/16 23:06:17
QAMT145,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,1,0,0,4,0,0,0,0,0,0,0,565,575,621,556,625,0,0,0,0,0,0,0,0,3486,3486,,2024/09/16 23:06:17
QAMT145,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,1,0,0,4,0,0,0,0,0,0,0,565,575,621,556,625,0,0,0,0,0,0,0,0,3486,3486,,2024/09/16 23:06:26
QAMT145,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,1,0,0,4,0,0,0,0,0,0,0,565,575,621,556,625,0,0,0,0,0,0,0,0,3486,3486,,2024/09/16 23:06:26
QAMT203,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,1,1,4,0,0,0,0,0,0,0,0,74,235,0,240,77,225,0,0,0,0,0,0,6,0,1238,1238,,2024/09/16 23:07:09
QAMT203,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,1,2,4,0,0,0,0,0,0,0,0,75,236,0,241,78,226,0,0,0,0,0,0,6,0,1238,1238,No 3  Tester socket IC put jam,2024/09/16 23:07:11
QAMT203,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,1,2,4,0,0,0,0,0,0,0,0,75,236,0,241,78,226,0,0,0,0,0,0,6,0,1238,1238,No 3  Tester socket IC put jam,2024/09/16 23:07:11
QAMT104,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,327,335,349,300,332,342,0,0,0,0,0,0,0,0,1979,1979,,2024/09/16 23:08:17
QAMT104,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,327,335,349,300,332,342,0,0,0,0,0,0,0,0,1979,1979,,2024/09/16 23:08:17
QAMT104,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,328,336,350,301,333,343,0,0,0,0,0,0,0,0,1979,1979,,2024/09/16 23:08:23
QAMT104,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,328,336,350,301,333,343,0,0,0,0,0,0,0,0,1979,1979,,2024/09/16 23:08:23
QAMT149,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,40,43,44,42,17,45,0,0,0,0,0,0,0,0,252,252,,2024/09/16 23:08:39
QAMT149,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,40,43,44,42,17,45,0,0,0,0,0,0,0,0,252,252,,2024/09/16 23:08:39
QAMT138,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,354,0,0,0,0,0,0,0,0,0,0,0,1754,1754,,2024/09/16 23:08:42
QAMT216,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,9,6,3,9,2,8,0,0,0,0,0,0,0,0,40,40,,2024/09/16 23:07:46
QAMT201,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,1,0,1,0,0,0,0,0,0,0,0,281,289,294,277,263,285,0,0,0,0,0,0,0,0,1684,1684,TestArmSuck4--Vacuum Can On Jam,2024/09/16 23:09:18
QAMT201,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,1,0,1,0,0,0,0,0,0,0,0,281,289,294,277,263,285,0,0,0,0,0,0,0,0,1684,1684,TestArmSuck4--Vacuum Can On Jam,2024/09/16 23:09:18
QAMT104,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,328,336,350,301,333,343,0,0,0,0,0,0,0,0,1983,1983,TestArmSuck2--Vacuum Can On Jam,2024/09/16 23:08:39
QAMT104,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,328,336,350,301,333,343,0,0,0,0,0,0,0,0,1983,1983,TestArmSuck2--Vacuum Can On Jam,2024/09/16 23:08:39
QAMT149,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,41,43,45,42,17,46,0,0,0,0,0,0,0,0,252,252,,2024/09/16 23:08:58
QAMT149,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,41,43,45,42,17,46,0,0,0,0,0,0,0,0,252,252,,2024/09/16 23:09:00
QAMT149,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,41,43,45,42,17,46,0,0,0,0,0,0,0,0,252,252,,2024/09/16 23:09:00
QAMT203,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,1,2,4,0,0,0,0,0,0,0,0,75,236,0,241,78,226,0,0,0,0,0,0,6,0,1238,1238,No 3  Tester socket IC put jam,2024/09/16 23:09:20
QAMT203,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,1,2,4,0,0,0,0,0,0,0,0,75,236,0,241,78,226,0,0,0,0,0,0,6,0,1238,1238,No 3  Tester socket IC put jam,2024/09/16 23:09:22
QAMT203,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,1,2,4,0,0,0,0,0,0,0,0,75,236,0,241,78,226,0,0,0,0,0,0,6,0,1238,1238,,2024/09/16 23:09:23
QAMT203,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,1,2,4,0,0,0,0,0,0,0,0,75,236,0,241,78,226,0,0,0,0,0,0,6,0,1238,1238,,2024/09/16 23:09:23
QAMT85,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,15,15,FTP Load Lot Download Ok!,2024/09/16 23:09:28
QAMT85,IDLE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/16 23:09:29
QAMT85,IDLE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/16 23:09:29
QAMT149,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,41,43,45,42,17,46,0,0,0,0,0,0,0,0,252,252,,2024/09/16 23:09:35
QAMT149,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,41,43,45,42,17,46,0,0,0,0,0,0,0,0,252,252,,2024/09/16 23:09:35
QAMT149,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,41,43,45,42,17,46,0,0,0,0,0,0,0,0,253,253,,2024/09/16 23:09:39
QAMT149,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,41,43,45,42,17,46,0,0,0,0,0,0,0,0,253,253,,2024/09/16 23:09:39
QAMT123,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,441,415,401,418,418,235,0,0,0,0,0,0,0,0,2372,2372,,2024/09/16 23:09:40
QAMT104,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,328,336,350,301,333,343,0,0,0,0,0,0,0,0,1983,1983,,2024/09/16 23:09:38
QAMT104,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,328,336,350,301,333,343,0,0,0,0,0,0,0,0,1983,1983,,2024/09/16 23:09:38
QAMT85,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/16 23:09:50
QAMT85,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/16 23:09:50
QAMT149,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,41,43,45,42,17,46,0,0,0,0,0,0,0,0,253,253,,2024/09/16 23:09:55
QAMT149,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,41,43,45,42,17,46,0,0,0,0,0,0,0,0,253,253,,2024/09/16 23:09:55
QAMT104,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,328,337,351,301,334,344,0,0,0,0,0,0,0,0,1984,1984,TestArmSuck2--Vacuum Can On Jam,2024/09/16 23:09:48
QAMT104,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,328,337,351,301,334,344,0,0,0,0,0,0,0,0,1984,1984,TestArmSuck2--Vacuum Can On Jam,2024/09/16 23:09:48
QAMT131,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,16,0,0,1,0,0,0,0,0,0,0,17,452,442,419,432,453,0,0,0,0,0,0,0,0,2593,2593,,2024/09/16 23:10:00
QAMT104,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,328,337,351,301,334,344,0,0,0,0,0,0,0,0,1984,1984,,2024/09/16 23:09:53
QAMT104,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,328,337,351,301,334,344,0,0,0,0,0,0,0,0,1984,1984,,2024/09/16 23:09:53
QAMT203,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,1,2,4,0,0,0,0,0,0,0,0,75,236,0,241,78,226,0,0,0,0,0,0,6,0,1238,1238,,2024/09/16 23:10:03
QAMT104,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,328,337,351,301,334,344,0,0,0,0,0,0,0,0,1984,1984,,2024/09/16 23:09:58
QAMT104,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,328,337,351,301,334,344,0,0,0,0,0,0,0,0,1984,1984,,2024/09/16 23:09:58
QAMT123,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,441,415,401,418,418,235,0,0,0,0,0,0,0,0,2372,2372,,2024/09/16 23:10:10
QAMT203,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,1,1,2,4,0,0,0,0,0,0,0,0,75,236,0,241,78,226,0,0,0,0,0,0,6,0,1240,1240,No 1  Tester socket IC put jam,2024/09/16 23:10:13
QAMT203,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,1,1,2,4,0,0,0,0,0,0,0,0,75,236,0,241,78,226,0,0,0,0,0,0,6,0,1240,1240,No 1  Tester socket IC put jam,2024/09/16 23:10:13
QAMT131,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,16,0,0,1,0,0,0,0,0,0,0,17,452,442,419,432,453,0,0,0,0,0,0,0,0,2593,2593,,2024/09/16 23:10:21
QAMT131,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,16,0,0,1,0,0,0,0,0,0,0,17,452,442,419,432,453,0,0,0,0,0,0,0,0,2593,2593,,2024/09/16 23:10:21
QAMT203,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,1,1,2,4,0,0,0,0,0,0,0,0,75,236,0,241,78,226,0,0,0,0,0,0,6,0,1240,1240,,2024/09/16 23:10:21
QAMT203,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,1,1,2,4,0,0,0,0,0,0,0,0,75,236,0,241,78,226,0,0,0,0,0,0,6,0,1240,1240,,2024/09/16 23:10:21
QAMT216,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,9,6,4,9,2,8,0,0,0,0,0,0,0,0,40,40,,2024/09/16 23:09:58
QAMT216,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,9,6,4,9,2,8,0,0,0,0,0,0,0,0,40,40,,2024/09/16 23:09:58
QAMT138,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,2,2,357,2,2,2,0,0,0,0,0,0,0,0,1764,1764,,2024/09/16 23:11:04
QAMT138,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,2,2,357,2,2,2,0,0,0,0,0,0,0,0,1764,1764,,2024/09/16 23:11:04
QAMT138,RUNNING,1,1,M,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,2,2,357,2,2,2,0,0,0,0,0,0,0,0,1764,1764,,2024/09/16 23:11:07
QAMT138,RUNNING,1,1,M,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,2,2,357,2,2,2,0,0,0,0,0,0,0,0,1764,1764,,2024/09/16 23:11:07
QAMT203,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,1,1,2,4,0,0,0,0,0,0,0,0,75,236,0,241,78,226,0,0,0,0,0,0,6,0,1240,1240,,2024/09/16 23:11:05
QAMT203,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,1,1,2,4,0,0,0,0,0,0,0,0,75,236,0,241,78,226,0,0,0,0,0,0,6,0,1240,1240,,2024/09/16 23:11:05
QAMT129,RUNNING,1,M,M,M,M,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/16 23:13:23
QAMT129,RUNNING,1,M,M,M,M,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/16 23:13:23
QAMT138,PAUSE,1,1,M,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,3,3,358,3,3,3,0,0,0,0,0,0,0,0,1773,1773,,2024/09/16 23:11:56
QAMT129,ALARM,1,M,M,M,M,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Loader has not any tray,want to process  [CLEAN OUT] ?",2024/09/16 23:13:32
QAMT129,RUNNING,1,M,M,M,M,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/16 23:13:34
QAMT129,RUNNING,1,M,M,M,M,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/16 23:13:34
QAMT153,PAUSE,A,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,52,61,63,60,63,67,0,0,0,0,0,0,0,0,364,364,,2024/09/16 23:12:16
QAMT153,PAUSE,A,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,52,61,63,60,63,67,0,0,0,0,0,0,0,0,364,364,,2024/09/16 23:12:16
QAMT216,PAUSE,1,1,A,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,10,7,5,10,4,10,0,0,0,0,0,0,0,0,47,47,,2024/09/16 23:11:40
